0.5700380607724465,0.9415390079003657,0.7268625406328513,0.37828798937501845,0.3333333333333333,0.0,0.6022727272727272,0.870954526833265,0.9407051282051282,0.49280575539568344,0.803030303030303,0.8006372325898953,0.681510509440684,0.4976958525345622,1.0,0.8706136051754558,0.9409418622488112,1.0,1.0,0.7303794953308166,0.8363729333560593,1.0,1.0,0.0,0.17567567567567569,1.0,0.0,0.0,0.7189189189189189,0.0,0.4325921756262314,0.0,0.4300341296928328,0.32248019666757716,0.22909090909090907,0.9029850746268657,0.4658027357811375,0.026957491860385693,0.6883443167332958,0.6827093027539122,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609756097560977,0.0,0.9234449760765551,0.46930862250262884,0.0,0.0,0.9267241379310345,0.27791848952337095,1.0,0.0,0.9600967351874244,1.0,1.0,0.9604612850082372,1.0,0.9123221416118329,1.0,0.3691139493440044,0.0,0.553156146179402,0.9610194902548725,0.8365019011406845,0.5739823090816468,1.0,1.0,0.9427504667081519,1.0,1.0,0.9893276414087513,0.984375,1.0,0.8930232558139535,0.8942501005227181,0.8759364698831286,0.7320693391115927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0,0.0,0.5868928379002704,0.6666666666666666,0.30769230769230754,1.0,0.8922572716099959,0.9650641025641026,1.0,1.0,0.8921256258534365,0.9650872817955112,1.0,0.0,0.0,0.0,0.0,0.27672955974842767,1.0,0.8578489858530766,0.41055551023737663,0.3891509433962263,0.6709677419354839,0.24903474903474904,0.7419137466307277,0.3627424926920011,0.8055555555555556,0.3027027027027027,0.4600378296183659,1.0,0.2265625,0.0,0.9861240098333789,0.0,0.417910447761194,0.34989200863930886,0.0,0.0889701592011898,0.41538656201254454,1.0,0.0,1.0,0.8958752515090543,0.8958752515090543,1.0,1.0,0.7959754052543321,0.8954723309111235,1.0,0.40350877192982454,0.8953068592057761,0.8953068592057761,0.44765342960288806,0.5380116959064327,0.7954545454545454,0.7954545454545454,0.5303030303030303,0.381857081728712,0.15465465465465467,0.37799043062200954,0.07820715036803365,1.0,0.18194640338504936,0.38362068965517243,0.7989293115358047,0.26673371326405176,1.0,0.6735187424425635,0.6290566990781664,0.0,0.0,0.1870824053452116,0.08025420392553849,0.8876823743348551,0.5118696914992643,0.0,0.8258928571428571,0.9947526236881559,0.8658337859858772,1.0,0.8211805555555556,0.9927404718693285,1.0,0.8810659543344146,0.7678571428571428,1.0,0.8857758620689655,0.8405326714715288,1.0,0.9851226377161239,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8211143695014663,0.8382718126966506,1.0,1.0,1.0,0.6785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635483870967742,1.0,0.7219227313566936,0.7579225352112677,0.4166666666666667,0.0,1.0,0.2563854489164087,0.32421875,1.0,0.6284621688063371,1.0,0.05970149253731343,1.0,1.0,0.6022549205910382,1.0,1.0,0.8627450980392156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866571018651367,0.7792792792792793,0.0,1.0,0.1490196078431374,0.8251057827926658,0.0,0.6471908818788855,0.0,0.7297996121525533,0.3252720677146312,0.4064907185250663,0.8891589693728726,0.78665568369028,0.0,1.0,0.037941525383459046,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9756554307116105,1.0,1.0,1.0,0.9736842105263158,1.0,0.9898306758157673,0.9,0.9848484848484849,0.8572298325722983,0.8191115140525839,0.75,0.9756446991404012,0.9238095238095239,0.7157035421733904
0.0,1.0,0.8741973467674385,0.3914557331020905,0.0,0.11363636363636385,0.6309523809523809,1.0,1.0,0.543097597393783,0.8412698412698412,1.0,1.0,0.6782325833559231,0.4489795918367347,1.0,1.0,0.49939430648092065,0.6984126984126984,0.8108484005563282,1.0,0.8114854392691084,0.19642857142857134,1.0,0.0,0.0,1.0,1.0,0.07567567567567568,0.5584319252308719,0.0,1.0,0.07593856655290103,0.0,0.6971428571428571,1.0,0.0,0.18419434894469616,1.0,0.0,0.0,0.1680672268907563,0.8260869565217391,1.0,1.0,0.7441512259030507,0.6195652173913043,1.0,1.0,0.5912095175148712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3157894736842105,0.3289957939011567,0.17133655394524963,1.0,0.31896551724137934,0.0,0.07726391581279425,0.7666451195862961,0.0,0.0,0.5903701042040965,1.0,0.3429844097995546,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9581808919557264,0.9684684684684686,0.9981851179673321,0.864965774735532,0.7838198817019653,0.747104247104247,0.991462113127001,1.0,0.6527850699250632,0.518918918918919,1.0,0.8654480071920887,0.38548212351029254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9675859487115492,0.20872018087350241,0.4065707139067468,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7967741935483871,0.47297297297297297,0.6421084156933213,0.3647887323943662,0.7253086419753086,1.0,0.6215554648963394,0.7876160990712074,0.4296875,0.4598976109215017,1.0,0.8586666666666667,0.0,0.5435565154787617,0.7475239634798844,0.0,0.48203230248932005,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25075075075075076,1.0,0.0,0.9851851851851855,0.09873060648801128,1.0,1.0,0.5668789808917198,0.22559793148028442,1.0,0.7901250157848213,1.0,0.8500823723228995,0.7060133630289532,0.6461391372813677,0.7941806200355237,0.5080679031989848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,1.0,0.8236397748592871,0.6997460854845535,1.0,1.0,0.9331823329558324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
